Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Phosphate Ion Binding (GO:0042301)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	CHST14
Phosphatidylinositol Transfer Activity (GO:0008526)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	OSBPL2
Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	MTMR7
Prostaglandin Receptor Activity (GO:0004955)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	PTGER4
Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	DUSP4
Ribonuclease P RNA Binding (GO:0033204)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	RPP21
siRNA Binding (GO:0035197)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	PRKRA
Store-Operated Calcium Channel Activity (GO:0015279)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	TRPC1
Sulfurtransferase Activity (GO:0016783)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	MOCS3
Superoxide-Generating NADPH Oxidase Activator Activity (GO:0016176)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	NCF2
Tumor Necrosis Factor Receptor Binding (GO:0005164)	1/9	0.764999922517545	0.999992229141386	0	0	0.716088858970044	0.191825558751533	STAT1
NADH Dehydrogenase (Quinone) Activity (GO:0050136)	4/34	0.765002632060205	0.999992229141386	0	0	0.763611859838275	0.204553294048066	NDUFA8;NDUFA4;NDUFC1;NDUFV3
Ankyrin Binding (GO:0030506)	2/18	0.771266275682736	0.999992229141386	0	0	0.715993265993266	0.185958917343979	SCN5A;SPTBN1
Ubiquitin-Like Protein Ligase Activity (GO:0061659)	43/319	0.779632052336472	0.999992229141386	0	0	0.891059420784657	0.22181427155436	TRIM71;MARCHF2;RNF14;MGRN1;PELI3;DTX4;FBXO44;RNF5;FBXL22;RPGR;TRIM9;NEURL1B;HERC3;RNF115;RNF114;TRIM5;TRIM26;RNF130;TRIM44;BRAP;VPS18;PIAS3;RNF43;EGR2;TRIM62;CBX4;FBXO2;MIB2;SYVN1;BFAR;PJA2;RNF144A;RNF144B;RNF167;SH3RF2;ITCH;NEURL2;HECW2;NHLRC1;RNF166;BIRC2;TRIM56;ASB1
Hexosyltransferase Activity (GO:0016758)	12/96	0.783224790072667	0.999992229141386	0	0	0.817760617760618	0.199807978842126	B4GALT3;B3GAT3;HEXB;MGAT4A;HEXA;GCNT2;HAS2;GBA1;B4GALT6;GBA2;B4GALT4;B4GALT5
Hsp90 Protein Binding (GO:0051879)	4/35	0.784927363679996	0.999992229141386	0	0	0.738935744717851	0.178943706492282	KDR;PTGES3L;TSC2;NR3C1
Core Promoter Sequence-Specific DNA Binding (GO:0001046)	4/35	0.784927363679996	0.999992229141386	0	0	0.738935744717851	0.178943706492282	STAT1;FOS;NR3C1;TAF4
ADP Binding (GO:0043531)	3/27	0.787088890640472	0.999992229141386	0	0	0.715897608622432	0.171395973231309	PRKAG2;TAP1;COQ8A
N-methyltransferase Activity (GO:0008170)	3/27	0.787088890640472	0.999992229141386	0	0	0.715897608622432	0.171395973231309	NNMT;TFB1M;METTL15
Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	3/27	0.787088890640472	0.999992229141386	0	0	0.715897608622432	0.171395973231309	STAT1;DAB2IP;NOL3
Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	7/59	0.793307045230164	0.999992229141386	0	0	0.770735503956415	0.178459904322486	SLC36A1;SLC7A4;SLC23A2;PDPN;SLC16A2;SLC16A4;SLC16A13
DNA Polymerase Binding (GO:0070182)	2/19	0.7970698295097	0.999992229141386	0	0	0.673836403248168	0.152834848438008	PAXX;NHEJ1
Chemokine Receptor Activity (GO:0004950)	2/19	0.7970698295097	0.999992229141386	0	0	0.673836403248168	0.152834848438008	CXCR4;CMKLR1
Microtubule Plus-End Binding (GO:0051010)	2/19	0.7970698295097	0.999992229141386	0	0	0.673836403248168	0.152834848438008	CLIP3;TTBK2
ABC-type Xenobiotic Transporter Activity (GO:0008559)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	ABCG2
BMP Receptor Binding (GO:0070700)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	BMP6
FMN Binding (GO:0010181)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	PPCDC
JUN Kinase Kinase Kinase Activity (GO:0004706)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	RIPK2
UDP-glucosyltransferase Activity (GO:0035251)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	UGCG
alditol:NADP+ 1-Oxidoreductase Activity (GO:0004032)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	AKR1B10
Ammonium Transmembrane Transporter Activity (GO:0008519)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	SLC12A6
cGMP Binding (GO:0030553)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	PDE10A
Carbohydrate:Monoatomic Cation Symporter Activity (GO:0005402)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	SLC23A2
Chloride Ion Binding (GO:0031404)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	NPR3
Death Domain Binding (GO:0070513)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	BCL2
Dipeptidase Activity (GO:0016805)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	PEPD
Estrogen Response Element Binding (GO:0034056)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	NR3C1
Histone H4K12 Acetyltransferase Activity (GO:0043997)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	ING4
Histone H4K5 Acetyltransferase Activity (GO:0043995)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	ING4
Histone H4K8 Acetyltransferase Activity (GO:0043996)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	ING4
Myosin II Binding (GO:0045159)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	TRIOBP
Nuclear Retinoid X Receptor Binding (GO:0046965)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	TACC1
Ribonuclease P Activity (GO:0004526)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	RPP21
Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696)	1/10	0.79993644983854	0.999992229141386	0	0	0.636486031639179	0.142078316457783	BMP6
Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	9/75	0.802558507229686	0.999992229141386	0	0	0.780627742153223	0.171699478148914	KCNH2;P2RX6;P2RX5;P2RX4;KCNJ12;SHROOM2;KCNN2;CLU;TPCN1
CCR Chemokine Receptor Binding (GO:0048020)	5/44	0.803104235738588	0.999992229141386	0	0	0.734100749267585	0.160966833294519	CCL7;CCL5;CCL2;CCL17;CX3CL1
Exopeptidase Activity (GO:0008238)	6/52	0.804776099134442	0.999992229141386	0	0	0.746811691928816	0.162200911093457	CTSA;DPP7;CTSZ;PRSS16;CXCR4;DPP3
Secondary Active Transmembrane Transporter Activity (GO:0015291)	7/60	0.807602596292374	0.999992229141386	0	0	0.756148779789366	0.161577786395068	SLC35A1;CLCN5;SLCO3A1;SLCO4A1;SLC20A1;SLC16A2;SLC4A4
Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	3/28	0.807734221225612	0.999992229141386	0	0	0.687221286628494	0.14673700698551	SLC26A2;SLC26A6;SLC25A13
Copper Ion Binding (GO:0005507)	5/45	0.81889212088319	0.999992229141386	0	0	0.715706100438153	0.143000171834322	CCS;P2RX4;ATP7A;MT3;LOXL2
Potassium Channel Regulator Activity (GO:0015459)	5/45	0.81889212088319	0.999992229141386	0	0	0.715706100438153	0.143000171834322	DLG1;KCNIP3;KCNMB4;ADRB2;KCNAB2
Cysteine-Type Peptidase Activity (GO:0008234)	18/144	0.819335521386117	0.999992229141386	0	0	0.817390463294323	0.162874537262189	PDIA3;USP35;OTUB2;USP13;MINDY3;USP49;USP27X;USP20;USP43;CTSZ;TNFAIP3;USP18;CASP9;CASP7;CASP6;CASP1;CTSF;CTSD
Solute:Proton Symporter Activity (GO:0015295)	2/20	0.820258354705359	0.999992229141386	0	0	0.636363636363636	0.126086495584687	SLC36A1;MFSD3
Histone Demethylase Activity (GO:0032452)	3/29	0.826662469378716	0.999992229141386	0	0	0.660750835557168	0.125779740033319	PHF1;JARID2;KDM7A
GABA Receptor Binding (GO:0050811)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	TRAK1
MAP Kinase Activity (GO:0004707)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	MAPK10
MHC Class I Receptor Activity (GO:0032393)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	MR1
Complement Receptor Activity (GO:0004875)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	CMKLR1
Fucosyltransferase Activity (GO:0008417)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	FUT8
Histone Methyltransferase Binding (GO:1990226)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	PHF1
Monoatomic Cation:Bicarbonate Symporter Activity (GO:0140410)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	SLC4A4
Organic Acid:Sodium Symporter Activity (GO:0005343)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	SLC23A2
Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	MTMR7
Single-Stranded Telomeric DNA Binding (GO:0043047)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	STON1
Sodium:Phosphate Symporter Activity (GO:0005436)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	SLC20A1
Voltage-Gated Potassium Channel Activity Involved In Ventricular Cardiac Muscle Cell Action Potential Repolarization (GO:1902282)	1/11	0.829680549162018	0.999992229141386	0	0	0.572803769774487	0.106950788262216	KCNH2
Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	6/54	0.833034688275807	0.999992229141386	0	0	0.715610249494268	0.130727676867057	COX8A;NDUFA8;NDUFA4;NDUFC1;NDUFV3;UQCRH
Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	2/21	0.84103896148147	0.999992229141386	0	0	0.602835371256424	0.104361227306058	CDO1;PTGS1
Triglyceride Lipase Activity (GO:0004806)	2/21	0.84103896148147	0.999992229141386	0	0	0.602835371256424	0.104361227306058	LIPE;DAGLA
Flavin Adenine Dinucleotide Binding (GO:0050660)	6/55	0.845880221306812	0.999992229141386	0	0	0.70096467447397	0.11732572305864	CRY2;SORD;AOX1;QSOX1;ACOX3;DDO
Transcription Cis-Regulatory Region Binding (GO:0000976)	63/474	0.850523718111529	0.999992229141386	0	0	0.875603776851603	0.141762861015569	ATF2;THRA;TCF24;ZBTB20;ARID4A;SIX1;RORA;NR3C1;ELK1;HHEX;DBP;KCNH2;KLF11;MSX2;TFEB;RFX3;PAX6;SOX12;FOS;PROX1;PAX2;RUNX1;IRF1;RFX5;CRY2;HDAC4;CEBPA;ZBTB8A;CEBPB;DLX5;ZBTB46;EPAS1;TCF7;ASCL2;ZBTB4;STOX2;NFIL3;E2F6;PURG;TFAP2A;EGR1;TCF7L2;EGR2;SMAD3;ZBTB14;STAT1;FOXF1;STAT3;ZBTB10;SMAD6;USF3;TBX18;TFCP2;PER3;LHX2;LHX1;CREBRF;SNAI2;LHX6;TAF7;TAF4;NFE2L2;FOXA2
2 Iron, 2 Sulfur Cluster Binding (GO:0051537)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	SORD
DNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016895)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	DCLRE1A
LRR Domain Binding (GO:0030275)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	PAWR
NAD+ Binding (GO:0070403)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	PARP9
RNA 7-Methylguanosine Cap Binding (GO:0000340)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	CYFIP2
RNA Polymerase II Core Promoter Sequence-Specific DNA Binding (GO:0000979)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	STAT1
Cytochrome-C Oxidase Activity (GO:0004129)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	COX8A
Intramolecular Oxidoreductase Activity, Transposing C=C Bonds (GO:0016863)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	ECH1
Oxidoreductase Activity, Acting On NAD(P)H, Oxygen As Acceptor (GO:0050664)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	CYBA
Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	MTMR7
Solute:Monoatomic Cation Symporter Activity (GO:0015294)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	MFSD3
Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	1/12	0.855003720628542	0.999992229141386	0	0	0.520700100976102	0.0815673888288692	EFNA5
