Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	TGFB1
Positive Regulation Of Protein Dephosphorylation (GO:0035307)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	TGFB1
Positive Regulation Of Telomerase Activity (GO:0051973)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	GREM1
Lung Development (GO:0030324)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	WNT7B
Protein K63-linked Deubiquitination (GO:0070536)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	STAMBPL1
Regulation Of G0 To G1 Transition (GO:0070316)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	CHEK1
Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	TGFB1
Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	2/117	0.231898947592639	0.395853174620454	0	0	2.22800677583286	3.25612846304359	PDE4B;CCL2
Regulation Of GTPase Activity (GO:0043087)	3/214	0.23384262783502	0.395853174620454	0	0	1.82445869342998	2.65113355357885	CCL7;CCL2;PLXNA3
ATP Metabolic Process (GO:0046034)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	TGFB1
DNA Damage Checkpoint Signaling (GO:0000077)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	CHEK1
Negative Regulation Of Mitotic Cell Cycle (GO:0045930)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	CHEK1
Regulation Of Interleukin-17 Production (GO:0032660)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	TGFB1
Apoptotic Mitochondrial Changes (GO:0008637)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	GGCT
Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	TGFB1
Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	VEGFC
Semaphorin-Plexin Signaling Pathway (GO:0071526)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	PLXNA3
Sister Chromatid Segregation (GO:0000819)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	CENPI
Positive Regulation Of Neuron Death (GO:1901216)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	CDK5R1
Positive Regulation Of Organelle Organization (GO:0010638)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	PLXNA3
Regulation Of DNA Biosynthetic Process (GO:2000278)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	JADE3
Negative Regulation Of Cell Cycle Process (GO:0010948)	1/34	0.23391323954845	0.395853174620454	0	0	3.87311827956989	5.6268856158518	CHEK1
Cellular Response To Tumor Necrosis Factor (GO:0071356)	2/119	0.237656160698593	0.400089427758103	0	0	2.18969918969919	3.14644522928381	CCL7;CCL2
Positive Regulation Of Angiogenesis (GO:0045766)	2/119	0.237656160698593	0.400089427758103	0	0	2.18969918969919	3.14644522928381	BMPER;VEGFC
Regulation Of Cellular Senescence (GO:2000772)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	CDK6
Cellular Response To Amino Acid Stimulus (GO:0071230)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	STAMBPL1
Regulatory ncRNA Processing (GO:0070918)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	TDRKH
Positive Regulation Of Mitotic Nuclear Division (GO:0045840)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	BTC
Glutamate Receptor Signaling Pathway (GO:0007215)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	CDK5R1
Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	CCL2
Regulation Of Cardiac Muscle Contraction (GO:0055117)	1/35	0.239898883181841	0.400089427758103	0	0	3.75901328273245	5.36613341834283	PDE4B
Negative Regulation Of Cellular Process (GO:0048523)	6/537	0.242632435742708	0.403486588356931	0	0	1.45483992467043	2.06035534486775	TGFB1;CDK6;TFAP4;DACT2;CDC6;PLXNA3
DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	TFAP4
Regulation Of Erythrocyte Differentiation (GO:0045646)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	CDK6
Regulation Of Intracellular Protein Transport (GO:0033157)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	TGFB1
Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	TGFB1
Regulation Of Receptor Internalization (GO:0002090)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	GREM1
Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	HELQ
Positive Regulation Of Interferon-Beta Production (GO:0032728)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	POLR3G
Positive Regulation Of Myeloid Cell Differentiation (GO:0045639)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	RAB7B
Interstrand Cross-Link Repair (GO:0036297)	1/36	0.245838056735848	0.403486588356931	0	0	3.65142857142857	5.12325467333426	XRCC3
Positive Regulation Of Cell Motility (GO:2000147)	3/221	0.248358975955737	0.406629918429888	0	0	1.76524554776039	2.45877538753266	TGFB1;CCL7;TWIST2
Regulation Of Cell Migration (GO:0030334)	5/434	0.251338290094533	0.406629918429888	0	0	1.49855663100696	2.06943998864517	TGFB1;CCL7;TWIST2;SGK1;PLXNA3
Negative Regulation Of Endothelial Cell Migration (GO:0010596)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	TGFB1
Negative Regulation Of Endothelial Cell Proliferation (GO:0001937)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	CCL2
Negative Regulation Of Transferase Activity (GO:0051348)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	TINF2
Aortic Valve Morphogenesis (GO:0003180)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	TGFB1
Axonemal Dynein Complex Assembly (GO:0070286)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	DNAAF10
Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	TGFB1
Muscle Cell Differentiation (GO:0042692)	1/37	0.25173111874946	0.406629918429888	0	0	3.54982078853047	4.89660061002276	CHRNB1
Neuron Projection Guidance (GO:0097485)	2/124	0.252079088697832	0.406629918429888	0	0	2.09942516499894	2.89303390325041	PLXNA3;CDK5R1
Regulation Of DNA Metabolic Process (GO:0051052)	2/124	0.252079088697832	0.406629918429888	0	0	2.09942516499894	2.89303390325041	JADE3;UBE2V1
Regulation Of Protein Import Into Nucleus (GO:0042306)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	TGFB1
Regulation Of Telomere Maintenance (GO:0032204)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	TINF2
Positive Regulation Of Axonogenesis (GO:0050772)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	PLXNA3
Response To Transforming Growth Factor Beta (GO:0071559)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	TGFB1
Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	BTC
Import Into Cell (GO:0098657)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	SLC29A1
Lymphocyte Proliferation (GO:0046651)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	HELLS
Membrane Fission (GO:0090148)	1/38	0.257578424902639	0.410379185438102	0	0	3.45370531822145	4.68471310535014	EXOC6
Regulation Of Cell Growth (GO:0001558)	3/227	0.260910433544264	0.415048289668876	0	0	1.71743697478992	2.30751070239431	TGFB1;JADE3;SGK1
Cellular Response To Lipid (GO:0071396)	3/228	0.263010764614898	0.416414769663654	0	0	1.70971677559913	2.28342987973515	WNT7B;PDE4B;CCL2
Positive Regulation Of Cytokinesis (GO:0032467)	1/39	0.26338032820119	0.416414769663654	0	0	3.36264855687606	4.48629834185105	CDC6
Vesicle Cytoskeletal Trafficking (GO:0099518)	1/39	0.26338032820119	0.416414769663654	0	0	3.36264855687606	4.48629834185105	MYO1B
Histone H4 Acetylation (GO:0043967)	1/39	0.26338032820119	0.416414769663654	0	0	3.36264855687606	4.48629834185105	JADE3
Negative Regulation Of Gene Expression (GO:0010629)	4/336	0.267477480297081	0.419541056101231	0	0	1.54660748256183	2.03954206782898	TGFB1;STC2;CHEK1;NUDT12
Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	CCL2
Regulation Of Microtubule Polymerization (GO:0031113)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	CDK5R1
Aortic Valve Development (GO:0003176)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	TGFB1
Regulation Of Protein Dephosphorylation (GO:0035304)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	TGFB1
Water-Soluble Vitamin Metabolic Process (GO:0006767)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	HLCS
Positive Regulation Of Wound Healing (GO:0090303)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	ENPP4
Protein Localization To Chromosome (GO:0034502)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	TINF2
Negative Regulation Of Cell-Cell Adhesion (GO:0022408)	1/40	0.269137178876941	0.419541056101231	0	0	3.27626137303557	4.30020467667565	TGFB1
Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731)	2/130	0.269415146277773	0.419541056101231	0	0	2.00040584415584	2.62353585398428	GREM1;TGFB1
Synapse Organization (GO:0050808)	2/131	0.27230493300915	0.423403459746558	0	0	1.98479814758885	2.58189045908831	LRFN5;WNT7B
O-glycan Processing (GO:0016266)	1/41	0.274849324577699	0.424070025876364	0	0	3.1941935483871	4.12540395524972	B3GNTL1
Axoneme Assembly (GO:0035082)	1/41	0.274849324577699	0.424070025876364	0	0	3.1941935483871	4.12540395524972	DNAAF10
Cellular Response To Retinoic Acid (GO:0071300)	1/41	0.274849324577699	0.424070025876364	0	0	3.1941935483871	4.12540395524972	WNT7B
Positive Regulation Of Response To Biotic Stimulus (GO:0002833)	1/41	0.274849324577699	0.424070025876364	0	0	3.1941935483871	4.12540395524972	POLR3G
Negative Regulation Of DNA Recombination (GO:0045910)	1/41	0.274849324577699	0.424070025876364	0	0	3.1941935483871	4.12540395524972	POLQ
Circulatory System Development (GO:0072359)	2/132	0.275194378494236	0.424070025876364	0	0	1.96943056943057	2.54111214871747	CXADR;TGFB1
Inflammatory Response (GO:0006954)	3/236	0.279885615589028	0.426551017631149	0	0	1.65034082302449	2.10150154907395	TGFB1;CCL7;CCL2
DNA Recombination (GO:0006310)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	XRCC3
Cardiac Ventricle Morphogenesis (GO:0003208)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	TGFB1
Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	FOXF2
Collagen Fibril Organization (GO:0030199)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	GREM1
Translational Elongation (GO:0006414)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	PTRH1
Keratinocyte Differentiation (GO:0030216)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	LORICRIN
Modulation By Host Of Symbiont Process (GO:0051851)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	TFAP4
Regulation Of Axonogenesis (GO:0050770)	1/42	0.280517110240988	0.426551017631149	0	0	3.11612903225806	3.96097567055433	PLXNA3
Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	2/134	0.280971570692001	0.426614690301805	0	0	1.93939393939394	2.4620640711393	PDE4B;SH2B2
Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	CCL2
Positive Regulation Of Cell Division (GO:0051781)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	CDC6
Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	CDK6
Ephrin Receptor Signaling Pathway (GO:0048013)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	CDK5R1
Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	GREM1
mRNA Catabolic Process (GO:0006402)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	NUDT12
Regulation Of Cell-Cell Adhesion (GO:0022407)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	TGFB1
Regulation Of Cellular Component Size (GO:0032535)	1/43	0.286140878098388	0.429418966551136	0	0	3.04178187403994	3.80609347370467	RAB3B
Negative Regulation Of Immune System Process (GO:0002683)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	RAB7B
Bone Development (GO:0060348)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	MBTPS2
Positive Regulation Of Biosynthetic Process (GO:0009891)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	TGFB1
Positive Regulation Of Chemotaxis (GO:0050921)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	TGFB1
Extracellular Matrix Disassembly (GO:0022617)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	MMP10
Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	CCL2
Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	TGFB1
Positive Regulation Of Osteoblast Differentiation (GO:0045669)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	WNT7B
Regulation Of DNA Recombination (GO:0000018)	1/44	0.291720967901498	0.432148253309668	0	0	2.9708927231808	3.66001364022641	CHEK1
Intracellular Calcium Ion Homeostasis (GO:0006874)	2/139	0.295397036829342	0.436597271286584	0	0	1.86813916010996	2.27807416458308	CCL7;STC2
Organic Hydroxy Compound Transport (GO:0015850)	1/45	0.297257716620653	0.436597271286584	0	0	2.90322580645161	3.52206517851977	ABCC4
Regulation Of Telomerase Activity (GO:0051972)	1/45	0.297257716620653	0.436597271286584	0	0	2.90322580645161	3.52206517851977	GREM1
Establishment Of Protein Localization To Extracellular Region (GO:0035592)	1/45	0.297257716620653	0.436597271286584	0	0	2.90322580645161	3.52206517851977	RAB3B
Positive Regulation Of Innate Immune Response (GO:0045089)	1/45	0.297257716620653	0.436597271286584	0	0	2.90322580645161	3.52206517851977	POLR3G
Mitotic Nuclear Division (GO:0140014)	1/45	0.297257716620653	0.436597271286584	0	0	2.90322580645161	3.52206517851977	CENPI
B Cell Receptor Signaling Pathway (GO:0050853)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	SH2B2
Regulation Of Fibroblast Proliferation (GO:0048145)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	CDK6
T Cell Differentiation (GO:0030217)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	TGFB1
Regulation Of Nervous System Development (GO:0051960)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	TENM4
Cellular Component Disassembly (GO:0022411)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	MMP10
Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	TGFB1
Homotypic Cell-Cell Adhesion (GO:0034109)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	CXADR
Negative Regulation Of Cellular Metabolic Process (GO:0031324)	1/46	0.302751458771098	0.439669955574882	0	0	2.83856630824373	3.39164130530007	CDK6
Positive Regulation Of Transferase Activity (GO:0051347)	2/143	0.306909138482604	0.441999184756595	0	0	1.81477387860367	2.14361733162292	GREM1;TGFB1
Golgi To Plasma Membrane Transport (GO:0006893)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	EXOC6
Regulation Of Interleukin-2 Production (GO:0032663)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	PDE4B
Positive Regulation Of TOR Signaling (GO:0032008)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	STAMBPL1
Response To Organonitrogen Compound (GO:0010243)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	HLCS
Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	TGFB1
Positive Regulation Of Lymphocyte Activation (GO:0051251)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	CCL2
Insulin Receptor Signaling Pathway (GO:0008286)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	SH2B2
Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	1/47	0.308202526314801	0.441999184756595	0	0	2.77671809256662	3.26819208337848	TGFB1
Cellular Response To Mechanical Stimulus (GO:0071260)	1/48	0.313611248520893	0.447274525476695	0	0	2.7175017158545	3.15121803912554	CHEK1
Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379)	1/48	0.313611248520893	0.447274525476695	0	0	2.7175017158545	3.15121803912554	TGFB1
Myelination (GO:0042552)	1/48	0.313611248520893	0.447274525476695	0	0	2.7175017158545	3.15121803912554	ACSBG1
Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	1/48	0.313611248520893	0.447274525476695	0	0	2.7175017158545	3.15121803912554	DUSP4
Negative Regulation Of Response To External Stimulus (GO:0032102)	2/146	0.315520553604089	0.448759631948594	0	0	1.77669552669553	2.04947417243446	LRFN5;METRNL
Neuron Projection Morphogenesis (GO:0048812)	2/146	0.315520553604089	0.448759631948594	0	0	1.77669552669553	2.04947417243446	SGK1;PLXNA3
Protein Glycosylation (GO:0006486)	2/147	0.318385966166783	0.44935041239111	0	0	1.76435288849082	2.01928582895861	SERP2;B3GNTL1
Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071)	1/49	0.31897795231632	0.44935041239111	0	0	2.66075268817204	3.0402646074924	CDC6
Neurogenesis (GO:0022008)	1/49	0.31897795231632	0.44935041239111	0	0	2.66075268817204	3.0402646074924	CDK6
Nuclear Export (GO:0051168)	1/49	0.31897795231632	0.44935041239111	0	0	2.66075268817204	3.0402646074924	TGFB1
Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	1/49	0.31897795231632	0.44935041239111	0	0	2.66075268817204	3.0402646074924	TGFB1
Negative Regulation Of DNA Metabolic Process (GO:0051053)	1/49	0.31897795231632	0.44935041239111	0	0	2.66075268817204	3.0402646074924	CDC6
Regulation Of Cell Communication (GO:0010646)	1/49	0.31897795231632	0.44935041239111	0	0	2.66075268817204	3.0402646074924	CXADR
Negative Regulation Of Protein Phosphorylation (GO:0001933)	2/149	0.324108400961994	0.450465825711879	0	0	1.74017139323262	1.96061151685561	GREM1;TGFB1
Axon Guidance (GO:0007411)	2/149	0.324108400961994	0.450465825711879	0	0	1.74017139323262	1.96061151685561	PLXNA3;CDK5R1
G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	CCL2
Regulation Of Epithelial Cell Migration (GO:0010632)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	BMPER
Regulation Of Interferon-Beta Production (GO:0032648)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	POLR3G
Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	SGK1
Positive Regulation Of Fat Cell Differentiation (GO:0045600)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	METRNL
Intracellular Iron Ion Homeostasis (GO:0006879)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	FRRS1
Positive Regulation Of Transport (GO:0051050)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	SGK1
Regulation Of TORC1 Signaling (GO:1903432)	1/50	0.324302961975654	0.450465825711879	0	0	2.60631994733377	2.93491729206467	STAMBPL1
Cytokine-Mediated Signaling Pathway (GO:0019221)	3/257	0.324561934386218	0.450465825711879	0	0	1.51227420101899	1.70173024953468	IL18RAP;CCL7;CCL2
Neuron Development (GO:0048666)	2/150	0.326965163742352	0.452579739443774	0	0	1.72832572832573	1.93209817765659	TENM4;CDK5R1
SMAD Protein Signal Transduction (GO:0060395)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	TGFB1
Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	GREM1
Regulation Of Synapse Assembly (GO:0051963)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	LRFN5
Regulation Of Telomere Maintenance Via Telomerase (GO:0032210)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	TINF2
Positive Regulation Of DNA Recombination (GO:0045911)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	HELQ
Sensory Perception (GO:0007600)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	CCL2
Regulated Exocytosis (GO:0045055)	1/51	0.329586599420853	0.452579739443774	0	0	2.55406451612903	2.8347974261675	ABCC4
Cellular Response To Organic Cyclic Compound (GO:0071407)	2/152	0.332669147477379	0.456144105690717	0	0	1.70510822510823	1.87665376529741	TGFB1;CCL2
Neurotransmitter Transport (GO:0006836)	1/52	0.334829183964462	0.456144105690717	0	0	2.50385831752056	2.73955845890817	SLC29A1
Regulation Of Protein Localization To Nucleus (GO:1900180)	1/52	0.334829183964462	0.456144105690717	0	0	2.50385831752056	2.73955845890817	TGFB1
Cardiac Muscle Tissue Development (GO:0048738)	1/52	0.334829183964462	0.456144105690717	0	0	2.50385831752056	2.73955845890817	GREM1
Cartilage Development (GO:0051216)	1/52	0.334829183964462	0.456144105690717	0	0	2.50385831752056	2.73955845890817	TGFB1
Positive Regulation Of Telomere Maintenance (GO:0032206)	1/52	0.334829183964462	0.456144105690717	0	0	2.50385831752056	2.73955845890817	TINF2
Regulation Of Cellular Component Organization (GO:0051128)	2/153	0.335516121854788	0.456478513155067	0	0	1.69373011094865	1.84969770638032	JADE3;SGK1
Epithelium Development (GO:0060429)	2/154	0.338359590285879	0.459368086640618	0	0	1.6825017088175	1.82323636861569	TGFB1;WNT7B
Actin Cytoskeleton Reorganization (GO:0031532)	1/53	0.34003103255547	0.459368086640618	0	0	2.45558312655087	2.64888268492442	CXADR
Regulation Of Macromolecule Biosynthetic Process (GO:0010556)	1/53	0.34003103255547	0.459368086640618	0	0	2.45558312655087	2.64888268492442	JADE3
Blood Vessel Morphogenesis (GO:0048514)	1/53	0.34003103255547	0.459368086640618	0	0	2.45558312655087	2.64888268492442	TGFB1
Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	1/53	0.34003103255547	0.459368086640618	0	0	2.45558312655087	2.64888268492442	FOXF2
Cellular Response To Growth Factor Stimulus (GO:0071363)	2/155	0.341199434668701	0.459368086640618	0	0	1.67142008318479	1.79725815940799	TGFB1;CCL2
Positive Regulation Of Response To External Stimulus (GO:0032103)	2/155	0.341199434668701	0.459368086640618	0	0	1.67142008318479	1.79725815940799	TGFB1;POLR3G
Regulation Of Protein Phosphorylation (GO:0001932)	3/265	0.341624366849392	0.459368086640618	0	0	1.46549917676994	1.57400984760423	TGFB1;BMPER;VEGFC
Positive Regulation Of Signal Transduction (GO:0009967)	3/266	0.343755844688529	0.459368086640618	0	0	1.45985238201745	1.55886486605722	TGFB1;UBE2V1;NID1
Regulation Of Exocytosis (GO:0017157)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	RAB3B
Regulation Of Myoblast Differentiation (GO:0045661)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	TGFB1
Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	TGFB1
Epidermal Cell Differentiation (GO:0009913)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	LORICRIN
Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	VEGFC
Protein K63-linked Ubiquitination (GO:0070534)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	UBE2V1
Monoatomic Anion Transmembrane Transport (GO:0098656)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	LRRC8B
Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	1/54	0.34519245969029	0.459368086640618	0	0	2.40912964090079	2.56247836338926	TGFB1
Neuron Migration (GO:0001764)	1/55	0.350313777458798	0.464390315246663	0	0	2.36439665471924	2.48007717059841	CDK5R1
Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)	1/55	0.350313777458798	0.464390315246663	0	0	2.36439665471924	2.48007717059841	CCL2
Purine Ribonucleotide Biosynthetic Process (GO:0009152)	1/55	0.350313777458798	0.464390315246663	0	0	2.36439665471924	2.48007717059841	TGFB1
